-1.5001100301742554 4.4999299049377441 -0.0018139999592676759 
-0.50011301040649414 4.4999299049377441 -0.0018139999592676759 
0.49988698959350586 4.4999299049377441 -0.0018139999592676759 
1.4998899698257446 4.4999299049377441 -0.0018139999592676759 
2.4998900890350342 4.4999299049377441 -0.0018139999592676759 
3.4998900890350342 4.4999299049377441 -0.0018139999592676759 
4.4998898506164551 4.4999299049377441 -0.0018139999592676759 
5.4998898506164551 4.4999299049377441 -0.0018139999592676759 
6.4998898506164551 4.4999299049377441 -0.0018139999592676759 
7.4998898506164551 4.4999299049377441 -0.0018139999592676759 
8.4998903274536133 4.4999299049377441 -0.0018139999592676759 
9.4998903274536133 4.4999299049377441 -0.0018139999592676759 
10.499899864196777 4.4999299049377441 -0.0018139999592676759 
11.499899864196777 4.4999299049377441 -0.0018139999592676759 
12.499899864196777 4.4999299049377441 -0.0018139999592676759 
-12.500100135803223 5.4999299049377441 -0.0018139999592676759 
-11.500100135803223 5.4999299049377441 -0.0018139999592676759 
-10.500100135803223 5.4999299049377441 -0.0018139999592676759 
-9.5001096725463867 5.4999299049377441 -0.0018139999592676759 
-8.5001096725463867 5.4999299049377441 -0.0018139999592676759 
-7.5001101493835449 5.4999299049377441 -0.0018139999592676759 
-6.5001101493835449 5.4999299049377441 -0.0018139999592676759 
-5.5001101493835449 5.4999299049377441 -0.0018139999592676759 
-4.5001101493835449 5.4999299049377441 -0.0018139999592676759 
-3.5001099109649658 5.4999299049377441 -0.0018139999592676759 
-2.5001099109649658 5.4999299049377441 -0.0018139999592676759 
-1.5001100301742554 5.4999299049377441 -0.0018139999592676759 
-0.50011301040649414 5.4999299049377441 -0.0018139999592676759 
0.49988698959350586 5.4999299049377441 -0.0018139999592676759 
1.4998899698257446 5.4999299049377441 -0.0018139999592676759 
2.4998900890350342 5.4999299049377441 -0.0018139999592676759 
3.4998900890350342 5.4999299049377441 -0.0018139999592676759 
4.4998898506164551 5.4999299049377441 -0.0018139999592676759 
5.4998898506164551 5.4999299049377441 -0.0018139999592676759 
6.4998898506164551 5.4999299049377441 -0.0018139999592676759 
7.4998898506164551 5.4999299049377441 -0.0018139999592676759 
8.4998903274536133 5.4999299049377441 -0.0018139999592676759 
9.4998903274536133 5.4999299049377441 -0.0018139999592676759 
10.499899864196777 5.4999299049377441 -0.0018139999592676759 
11.499899864196777 5.4999299049377441 -0.0018139999592676759 
12.499899864196777 5.4999299049377441 -0.0018139999592676759 
-12.500100135803223 6.4999303817749023 -0.0018139999592676759 
-11.500100135803223 6.4999303817749023 -0.0018139999592676759 
-10.500100135803223 6.4999303817749023 -0.0018139999592676759 
-9.5001096725463867 6.4999303817749023 -0.0018139999592676759 
-8.5001096725463867 6.4999303817749023 -0.0018139999592676759 
-7.5001101493835449 6.4999303817749023 -0.0018139999592676759 
-6.5001101493835449 6.4999303817749023 -0.0018139999592676759 
-5.5001101493835449 6.4999303817749023 -0.0018139999592676759 
-4.5001101493835449 6.4999303817749023 -0.0018139999592676759 
-3.5001099109649658 6.4999303817749023 -0.0018139999592676759 
-2.5001099109649658 6.4999303817749023 -0.0018139999592676759 
-1.5001100301742554 6.4999303817749023 -0.0018139999592676759 
-0.50011301040649414 6.4999303817749023 -0.0018139999592676759 
0.49988698959350586 6.4999303817749023 -0.0018139999592676759 
1.4998899698257446 6.4999303817749023 -0.0018139999592676759 
2.4998900890350342 6.4999303817749023 -0.0018139999592676759 
3.4998900890350342 6.4999303817749023 -0.0018139999592676759 
4.4998898506164551 6.4999303817749023 -0.0018139999592676759 
5.4998898506164551 6.4999303817749023 -0.0018139999592676759 
6.4998898506164551 6.4999303817749023 -0.0018139999592676759 
7.4998898506164551 6.4999303817749023 -0.0018139999592676759 
8.4998903274536133 6.4999303817749023 -0.0018139999592676759 
9.4998903274536133 6.4999303817749023 -0.0018139999592676759 
10.499899864196777 6.4999303817749023 -0.0018139999592676759 
11.499899864196777 6.4999303817749023 -0.0018139999592676759 
12.499899864196777 6.4999303817749023 -0.0018139999592676759 
-12.500100135803223 7.4999299049377441 -0.0018139999592676759 
-11.500100135803223 7.4999299049377441 -0.0018139999592676759 
-10.500100135803223 7.4999299049377441 -0.0018139999592676759 
-9.5001096725463867 7.4999299049377441 -0.0018139999592676759 
-8.5001096725463867 7.4999299049377441 -0.0018139999592676759 
-7.5001101493835449 7.4999299049377441 -0.0018139999592676759 
-6.5001101493835449 7.4999299049377441 -0.0018139999592676759 
-5.5001101493835449 7.4999299049377441 -0.0018139999592676759 
-4.5001101493835449 7.4999299049377441 -0.0018139999592676759 
-3.5001099109649658 7.4999299049377441 -0.0018139999592676759 
-2.5001099109649658 7.4999299049377441 -0.0018139999592676759 
-1.5001100301742554 7.4999299049377441 -0.0018139999592676759 
-0.50011301040649414 7.4999299049377441 -0.0018139999592676759 
0.49988698959350586 7.4999299049377441 -0.0018139999592676759 
1.4998899698257446 7.4999299049377441 -0.0018139999592676759 
2.4998900890350342 7.4999299049377441 -0.0018139999592676759 
3.4998900890350342 7.4999299049377441 -0.0018139999592676759 
4.4998898506164551 7.4999299049377441 -0.0018139999592676759 
5.4998898506164551 7.4999299049377441 -0.0018139999592676759 
6.4998898506164551 7.4999299049377441 -0.0018139999592676759 
7.4998898506164551 7.4999299049377441 -0.0018139999592676759 
8.4998903274536133 7.4999299049377441 -0.0018139999592676759 
9.4998903274536133 7.4999299049377441 -0.0018139999592676759 
10.499899864196777 7.4999299049377441 -0.0018139999592676759 
11.499899864196777 7.4999299049377441 -0.0018139999592676759 
12.499899864196777 7.4999299049377441 -0.0018139999592676759 
-12.500100135803223 8.4999303817749023 -0.0018139999592676759 
-11.500100135803223 8.4999303817749023 -0.0018139999592676759 
-10.500100135803223 8.4999303817749023 -0.0018139999592676759 
-9.5001096725463867 8.4999303817749023 -0.0018139999592676759 
-8.5001096725463867 8.4999303817749023 -0.0018139999592676759 
-7.5001101493835449 8.4999303817749023 -0.0018139999592676759 
-6.5001101493835449 8.4999303817749023 -0.0018139999592676759 
-5.5001101493835449 8.4999303817749023 -0.0018139999592676759 
-4.5001101493835449 8.4999303817749023 -0.0018139999592676759 
-3.5001099109649658 8.4999303817749023 -0.0018139999592676759 
-2.5001099109649658 8.4999303817749023 -0.0018139999592676759 
-1.5001100301742554 8.4999303817749023 -0.0018139999592676759 
-0.50011301040649414 8.4999303817749023 -0.0018139999592676759 
0.49988698959350586 8.4999303817749023 -0.0018139999592676759 
1.4998899698257446 8.4999303817749023 -0.0018139999592676759 
2.4998900890350342 8.4999303817749023 -0.0018139999592676759 
3.4998900890350342 8.4999303817749023 -0.0018139999592676759 
4.4998898506164551 8.4999303817749023 -0.0018139999592676759 
5.4998898506164551 8.4999303817749023 -0.0018139999592676759 
6.4998898506164551 8.4999303817749023 -0.0018139999592676759 
7.4998898506164551 8.4999303817749023 -0.0018139999592676759 
8.4998903274536133 8.4999303817749023 -0.0018139999592676759 
9.4998903274536133 8.4999303817749023 -0.0018139999592676759 
10.499899864196777 8.4999303817749023 -0.0018139999592676759 
11.499899864196777 8.4999303817749023 -0.0018139999592676759 
12.499899864196777 8.4999303817749023 -0.0018139999592676759 
-12.500100135803223 9.4999303817749023 -0.0018139999592676759 
-11.500100135803223 9.4999303817749023 -0.0018139999592676759 
-10.500100135803223 9.4999303817749023 -0.0018139999592676759 
-9.5001096725463867 9.4999303817749023 -0.0018139999592676759 
-8.5001096725463867 9.4999303817749023 -0.0018139999592676759 
-7.5001101493835449 9.4999303817749023 -0.0018139999592676759 
-6.5001101493835449 9.4999303817749023 -0.0018139999592676759 
-5.5001101493835449 9.4999303817749023 -0.0018139999592676759 
-4.5001101493835449 9.4999303817749023 -0.0018139999592676759 
-3.5001099109649658 9.4999303817749023 -0.0018139999592676759 
-2.5001099109649658 9.4999303817749023 -0.0018139999592676759 
-1.5001100301742554 9.4999303817749023 -0.0018139999592676759 
-0.50011301040649414 9.4999303817749023 -0.0018139999592676759 
0.49988698959350586 9.4999303817749023 -0.0018139999592676759 
1.4998899698257446 9.4999303817749023 -0.0018139999592676759 
2.4998900890350342 9.4999303817749023 -0.0018139999592676759 
3.4998900890350342 9.4999303817749023 -0.0018139999592676759 
4.4998898506164551 9.4999303817749023 -0.0018139999592676759 
5.4998898506164551 9.4999303817749023 -0.0018139999592676759 
6.4998898506164551 9.4999303817749023 -0.0018139999592676759 
7.4998898506164551 9.4999303817749023 -0.0018139999592676759 
8.4998903274536133 9.4999303817749023 -0.0018139999592676759 
9.4998903274536133 9.4999303817749023 -0.0018139999592676759 
10.499899864196777 9.4999303817749023 -0.0018139999592676759 
11.499899864196777 9.4999303817749023 -0.0018139999592676759 
12.499899864196777 9.4999303817749023 -0.0018139999592676759 
-12.500100135803223 10.499899864196777 -0.0018139999592676759 
-11.500100135803223 10.499899864196777 -0.0018139999592676759 
-10.500100135803223 10.499899864196777 -0.0018139999592676759 
-9.5001096725463867 10.499899864196777 -0.0018139999592676759 
-8.5001096725463867 10.499899864196777 -0.0018139999592676759 
-7.5001101493835449 10.499899864196777 -0.0018139999592676759 
-6.5001101493835449 10.499899864196777 -0.0018139999592676759 
-5.5001101493835449 10.499899864196777 -0.0018139999592676759 
-4.5001101493835449 10.499899864196777 -0.0018139999592676759 
-3.5001099109649658 10.499899864196777 -0.0018139999592676759 
-2.5001099109649658 10.499899864196777 -0.0018139999592676759 
-1.5001100301742554 10.499899864196777 -0.0018139999592676759 
-0.50011301040649414 10.499899864196777 -0.0018139999592676759 
0.49988698959350586 10.499899864196777 -0.0018139999592676759 
1.4998899698257446 10.499899864196777 -0.0018139999592676759 
2.4998900890350342 10.499899864196777 -0.0018139999592676759 
3.4998900890350342 10.499899864196777 -0.0018139999592676759 
4.4998898506164551 10.499899864196777 -0.0018139999592676759 
5.4998898506164551 10.499899864196777 -0.0018139999592676759 
6.4998898506164551 10.499899864196777 -0.0018139999592676759 
7.4998898506164551 10.499899864196777 -0.0018139999592676759 
8.4998903274536133 10.499899864196777 -0.0018139999592676759 
9.4998903274536133 10.499899864196777 -0.0018139999592676759 
10.499899864196777 10.499899864196777 -0.0018139999592676759 
11.499899864196777 10.499899864196777 -0.0018139999592676759 
12.499899864196777 10.499899864196777 -0.0018139999592676759 
-12.500100135803223 11.499899864196777 -0.0018139999592676759 
-11.500100135803223 11.499899864196777 -0.0018139999592676759 
-10.500100135803223 11.499899864196777 -0.0018139999592676759 
-9.5001096725463867 11.499899864196777 -0.0018139999592676759 
-8.5001096725463867 11.499899864196777 -0.0018139999592676759 
-7.5001101493835449 11.499899864196777 -0.0018139999592676759 
-6.5001101493835449 11.499899864196777 -0.0018139999592676759 
-5.5001101493835449 11.499899864196777 -0.0018139999592676759 
-4.5001101493835449 11.499899864196777 -0.0018139999592676759 
-3.5001099109649658 11.499899864196777 -0.0018139999592676759 
-2.5001099109649658 11.499899864196777 -0.0018139999592676759 
-1.5001100301742554 11.499899864196777 -0.0018139999592676759 
-0.50011301040649414 11.499899864196777 -0.0018139999592676759 
0.49988698959350586 11.499899864196777 -0.0018139999592676759 
1.4998899698257446 11.499899864196777 -0.0018139999592676759 
2.4998900890350342 11.499899864196777 -0.0018139999592676759 
3.4998900890350342 11.499899864196777 -0.0018139999592676759 
4.4998898506164551 11.499899864196777 -0.0018139999592676759 
5.4998898506164551 11.499899864196777 -0.0018139999592676759 
6.4998898506164551 11.499899864196777 -0.0018139999592676759 
7.4998898506164551 11.499899864196777 -0.0018139999592676759 
8.4998903274536133 11.499899864196777 -0.0018139999592676759 
9.4998903274536133 11.499899864196777 -0.0018139999592676759 
10.499899864196777 11.499899864196777 -0.0018139999592676759 
11.499899864196777 11.499899864196777 -0.0018139999592676759 
12.499899864196777 11.499899864196777 -0.0018139999592676759 
-12.500100135803223 12.499899864196777 -0.0018139999592676759 
-11.500100135803223 12.499899864196777 -0.0018139999592676759 
-10.500100135803223 12.499899864196777 -0.0018139999592676759 
-9.5001096725463867 12.499899864196777 -0.0018139999592676759 
-8.5001096725463867 12.499899864196777 -0.0018139999592676759 
-7.5001101493835449 12.499899864196777 -0.0018139999592676759 
-6.5001101493835449 12.499899864196777 -0.0018139999592676759 
-5.5001101493835449 12.499899864196777 -0.0018139999592676759 
-4.5001101493835449 12.499899864196777 -0.0018139999592676759 
-3.5001099109649658 12.499899864196777 -0.0018139999592676759 
-2.5001099109649658 12.499899864196777 -0.0018139999592676759 
-1.5001100301742554 12.499899864196777 -0.0018139999592676759 
-0.50011301040649414 12.499899864196777 -0.0018139999592676759 
0.49988698959350586 12.499899864196777 -0.0018139999592676759 
1.4998899698257446 12.499899864196777 -0.0018139999592676759 
2.4998900890350342 12.499899864196777 -0.0018139999592676759 
3.4998900890350342 12.499899864196777 -0.0018139999592676759 
4.4998898506164551 12.499899864196777 -0.0018139999592676759 
5.4998898506164551 12.499899864196777 -0.0018139999592676759 
6.4998898506164551 12.499899864196777 -0.0018139999592676759 
7.4998898506164551 12.499899864196777 -0.0018139999592676759 
8.4998903274536133 12.499899864196777 -0.0018139999592676759 
9.4998903274536133 12.499899864196777 -0.0018139999592676759 
10.499899864196777 12.499899864196777 -0.0018139999592676759 
11.499899864196777 12.499899864196777 -0.0018139999592676759 
12.499899864196777 12.499899864196777 -0.0018139999592676759 
-12.000100135803223 -12.000100135803223 -0.0018139999592676759 
-11.000100135803223 -12.000100135803223 -0.0018139999592676759 
-10.000100135803223 -12.000100135803223 -0.0018139999592676759 
-9.0001096725463867 -12.000100135803223 -0.0018139999592676759 
-8.0001096725463867 -12.000100135803223 -0.0018139999592676759 
-7.0001096725463867 -12.000100135803223 -0.0018139999592676759 
-6.0001101493835449 -12.000100135803223 -0.0018139999592676759 
-5.0001101493835449 -12.000100135803223 -0.0018139999592676759 
-4.0001101493835449 -12.000100135803223 -0.0018139999592676759 
-3.0001099109649658 -12.000100135803223 -0.0018139999592676759 
-2.0001099109649658 -12.000100135803223 -0.0018139999592676759 
-1.0001100301742554 -12.000100135803223 -0.0018139999592676759 
-0.000112749999971129 -12.000100135803223 -0.0018139999592676759 
0.99988698959350586 -12.000100135803223 -0.0018139999592676759 
1.9998899698257446 -12.000100135803223 -0.0018139999592676759 
2.9998900890350342 -12.000100135803223 -0.0018139999592676759 
3.9998900890350342 -12.000100135803223 -0.0018139999592676759 
4.9998898506164551 -12.000100135803223 -0.0018139999592676759 
5.9998898506164551 -12.000100135803223 -0.0018139999592676759 
6.9998903274536133 -12.000100135803223 -0.0018139999592676759 
7.9998898506164551 -12.000100135803223 -0.0018139999592676759 
8.9998903274536133 -12.000100135803223 -0.0018139999592676759 
9.9998903274536133 -12.000100135803223 -0.0018139999592676759 
10.999899864196777 -12.000100135803223 -0.0018139999592676759 
11.999899864196777 -12.000100135803223 -0.0018139999592676759 
-12.000100135803223 -11.000100135803223 -0.0018139999592676759 
-11.000100135803223 -11.000100135803223 -0.0018139999592676759 
-10.000100135803223 -11.000100135803223 -0.0018139999592676759 
-9.0001096725463867 -11.000100135803223 -0.0018139999592676759 
-8.0001096725463867 -11.000100135803223 -0.0018139999592676759 
-7.0001096725463867 -11.000100135803223 -0.0018139999592676759 
-6.0001101493835449 -11.000100135803223 -0.0018139999592676759 
-5.0001101493835449 -11.000100135803223 -0.0018139999592676759 
-4.0001101493835449 -11.000100135803223 -0.0018139999592676759 
-3.0001099109649658 -11.000100135803223 -0.0018139999592676759 
-2.0001099109649658 -11.000100135803223 -0.0018139999592676759 
-1.0001100301742554 -11.000100135803223 -0.0018139999592676759 
-0.000112749999971129 -11.000100135803223 -0.0018139999592676759 
0.99988698959350586 -11.000100135803223 -0.0018139999592676759 
1.9998899698257446 -11.000100135803223 -0.0018139999592676759 
2.9998900890350342 -11.000100135803223 -0.0018139999592676759 
3.9998900890350342 -11.000100135803223 -0.0018139999592676759 
4.9998898506164551 -11.000100135803223 -0.0018139999592676759 
5.9998898506164551 -11.000100135803223 -0.0018139999592676759 
6.9998903274536133 -11.000100135803223 -0.0018139999592676759 
7.9998898506164551 -11.000100135803223 -0.0018139999592676759 
8.9998903274536133 -11.000100135803223 -0.0018139999592676759 
9.9998903274536133 -11.000100135803223 -0.0018139999592676759 
10.999899864196777 -11.000100135803223 -0.0018139999592676759 
11.999899864196777 -11.000100135803223 -0.0018139999592676759 
-12.000100135803223 -10.000100135803223 -0.0018139999592676759 
-11.000100135803223 -10.000100135803223 -0.0018139999592676759 
-10.000100135803223 -10.000100135803223 -0.0018139999592676759 
-9.0001096725463867 -10.000100135803223 -0.0018139999592676759 
-8.0001096725463867 -10.000100135803223 -0.0018139999592676759 
-7.0001096725463867 -10.000100135803223 -0.0018139999592676759 
-6.0001101493835449 -10.000100135803223 -0.0018139999592676759 
-5.0001101493835449 -10.000100135803223 -0.0018139999592676759 
-4.0001101493835449 -10.000100135803223 -0.0018139999592676759 
-3.0001099109649658 -10.000100135803223 -0.0018139999592676759 
-2.0001099109649658 -10.000100135803223 -0.0018139999592676759 
-1.0001100301742554 -10.000100135803223 -0.0018139999592676759 
-0.000112749999971129 -10.000100135803223 -0.0018139999592676759 
0.99988698959350586 -10.000100135803223 -0.0018139999592676759 
1.9998899698257446 -10.000100135803223 -0.0018139999592676759 
2.9998900890350342 -10.000100135803223 -0.0018139999592676759 
3.9998900890350342 -10.000100135803223 -0.0018139999592676759 
4.9998898506164551 -10.000100135803223 -0.0018139999592676759 
5.9998898506164551 -10.000100135803223 -0.0018139999592676759 
6.9998903274536133 -10.000100135803223 -0.0018139999592676759 
7.9998898506164551 -10.000100135803223 -0.0018139999592676759 
8.9998903274536133 -10.000100135803223 -0.0018139999592676759 
9.9998903274536133 -10.000100135803223 -0.0018139999592676759 
10.999899864196777 -10.000100135803223 -0.0018139999592676759 
11.999899864196777 -10.000100135803223 -0.0018139999592676759 
-12.000100135803223 -9.0000696182250977 -0.0018139999592676759 
-11.000100135803223 -9.0000696182250977 -0.0018139999592676759 
-10.000100135803223 -9.0000696182250977 -0.0018139999592676759 
-9.0001096725463867 -9.0000696182250977 -0.0018139999592676759 
-8.0001096725463867 -9.0000696182250977 -0.0018139999592676759 
-7.0001096725463867 -9.0000696182250977 -0.0018139999592676759 
-6.0001101493835449 -9.0000696182250977 -0.0018139999592676759 
-5.0001101493835449 -9.0000696182250977 -0.0018139999592676759 
-4.0001101493835449 -9.0000696182250977 -0.0018139999592676759 
-3.0001099109649658 -9.0000696182250977 -0.0018139999592676759 
-2.0001099109649658 -9.0000696182250977 -0.0018139999592676759 
-1.0001100301742554 -9.0000696182250977 -0.0018139999592676759 
-0.000112749999971129 -9.0000696182250977 -0.0018139999592676759 
0.99988698959350586 -9.0000696182250977 -0.0018139999592676759 
1.9998899698257446 -9.0000696182250977 -0.0018139999592676759 
2.9998900890350342 -9.0000696182250977 -0.0018139999592676759 
3.9998900890350342 -9.0000696182250977 -0.0018139999592676759 
4.9998898506164551 -9.0000696182250977 -0.0018139999592676759 
5.9998898506164551 -9.0000696182250977 -0.0018139999592676759 
6.9998903274536133 -9.0000696182250977 -0.0018139999592676759 
7.9998898506164551 -9.0000696182250977 -0.0018139999592676759 
8.9998903274536133 -9.0000696182250977 -0.0018139999592676759 
9.9998903274536133 -9.0000696182250977 -0.0018139999592676759 
10.999899864196777 -9.0000696182250977 -0.0018139999592676759 
11.999899864196777 -9.0000696182250977 -0.0018139999592676759 
-12.000100135803223 -8.0000696182250977 -0.0018139999592676759 
-11.000100135803223 -8.0000696182250977 -0.0018139999592676759 
-10.000100135803223 -8.0000696182250977 -0.0018139999592676759 
-9.0001096725463867 -8.0000696182250977 -0.0018139999592676759 
-8.0001096725463867 -8.0000696182250977 -0.0018139999592676759 
-7.0001096725463867 -8.0000696182250977 -0.0018139999592676759 
-6.0001101493835449 -8.0000696182250977 -0.0018139999592676759 
-5.0001101493835449 -8.0000696182250977 -0.0018139999592676759 
-4.0001101493835449 -8.0000696182250977 -0.0018139999592676759 
-3.0001099109649658 -8.0000696182250977 -0.0018139999592676759 
-2.0001099109649658 -8.0000696182250977 -0.0018139999592676759 
-1.0001100301742554 -8.0000696182250977 -0.0018139999592676759 
-0.000112749999971129 -8.0000696182250977 -0.0018139999592676759 
0.99988698959350586 -8.0000696182250977 -0.0018139999592676759 
1.9998899698257446 -8.0000696182250977 -0.0018139999592676759 
2.9998900890350342 -8.0000696182250977 -0.0018139999592676759 
3.9998900890350342 -8.0000696182250977 -0.0018139999592676759 
4.9998898506164551 -8.0000696182250977 -0.0018139999592676759 
5.9998898506164551 -8.0000696182250977 -0.0018139999592676759 
6.9998903274536133 -8.0000696182250977 -0.0018139999592676759 
7.9998898506164551 -8.0000696182250977 -0.0018139999592676759 
8.9998903274536133 -8.0000696182250977 -0.0018139999592676759 
9.9998903274536133 -8.0000696182250977 -0.0018139999592676759 
10.999899864196777 -8.0000696182250977 -0.0018139999592676759 
11.999899864196777 -8.0000696182250977 -0.0018139999592676759 
-12.000100135803223 -7.0000705718994141 -0.0018139999592676759 
-11.000100135803223 -7.0000705718994141 -0.0018139999592676759 
-10.000100135803223 -7.0000705718994141 -0.0018139999592676759 
-9.0001096725463867 -7.0000705718994141 -0.0018139999592676759 
-8.0001096725463867 -7.0000705718994141 -0.0018139999592676759 
-7.0001096725463867 -7.0000705718994141 -0.0018139999592676759 
-6.0001101493835449 -7.0000705718994141 -0.0018139999592676759 
-5.0001101493835449 -7.0000705718994141 -0.0018139999592676759 
-4.0001101493835449 -7.0000705718994141 -0.0018139999592676759 
-3.0001099109649658 -7.0000705718994141 -0.0018139999592676759 
-2.0001099109649658 -7.0000705718994141 -0.0018139999592676759 
-1.0001100301742554 -7.0000705718994141 -0.0018139999592676759 
-0.000112749999971129 -7.0000705718994141 -0.0018139999592676759 
0.99988698959350586 -7.0000705718994141 -0.0018139999592676759 
1.9998899698257446 -7.0000705718994141 -0.0018139999592676759 
2.9998900890350342 -7.0000705718994141 -0.0018139999592676759 
3.9998900890350342 -7.0000705718994141 -0.0018139999592676759 
4.9998898506164551 -7.0000705718994141 -0.0018139999592676759 
5.9998898506164551 -7.0000705718994141 -0.0018139999592676759 
6.9998903274536133 -7.0000705718994141 -0.0018139999592676759 
7.9998898506164551 -7.0000705718994141 -0.0018139999592676759 
8.9998903274536133 -7.0000705718994141 -0.0018139999592676759 
9.9998903274536133 -7.0000705718994141 -0.0018139999592676759 
10.999899864196777 -7.0000705718994141 -0.0018139999592676759 
11.999899864196777 -7.0000705718994141 -0.0018139999592676759 
-12.000100135803223 -6.0000700950622559 -0.0018139999592676759 
-11.000100135803223 -6.0000700950622559 -0.0018139999592676759 
-10.000100135803223 -6.0000700950622559 -0.0018139999592676759 
-9.0001096725463867 -6.0000700950622559 -0.0018139999592676759 
-8.0001096725463867 -6.0000700950622559 -0.0018139999592676759 
-7.0001096725463867 -6.0000700950622559 -0.0018139999592676759 
-6.0001101493835449 -6.0000700950622559 -0.0018139999592676759 
-5.0001101493835449 -6.0000700950622559 -0.0018139999592676759 
-4.0001101493835449 -6.0000700950622559 -0.0018139999592676759 
-3.0001099109649658 -6.0000700950622559 -0.0018139999592676759 
-2.0001099109649658 -6.0000700950622559 -0.0018139999592676759 
-1.0001100301742554 -6.0000700950622559 -0.0018139999592676759 
-0.000112749999971129 -6.0000700950622559 -0.0018139999592676759 
0.99988698959350586 -6.0000700950622559 -0.0018139999592676759 
1.9998899698257446 -6.0000700950622559 -0.0018139999592676759 
2.9998900890350342 -6.0000700950622559 -0.0018139999592676759 
3.9998900890350342 -6.0000700950622559 -0.0018139999592676759 
4.9998898506164551 -6.0000700950622559 -0.0018139999592676759 
5.9998898506164551 -6.0000700950622559 -0.0018139999592676759 
6.9998903274536133 -6.0000700950622559 -0.0018139999592676759 
7.9998898506164551 -6.0000700950622559 -0.0018139999592676759 
8.9998903274536133 -6.0000700950622559 -0.0018139999592676759 
9.9998903274536133 -6.0000700950622559 -0.0018139999592676759 
10.999899864196777 -6.0000700950622559 -0.0018139999592676759 
11.999899864196777 -6.0000700950622559 -0.0018139999592676759 
-12.000100135803223 -5.0000700950622559 -0.0018139999592676759 
-11.000100135803223 -5.0000700950622559 -0.0018139999592676759 
-10.000100135803223 -5.0000700950622559 -0.0018139999592676759 
-9.0001096725463867 -5.0000700950622559 -0.0018139999592676759 
-8.0001096725463867 -5.0000700950622559 -0.0018139999592676759 
-7.0001096725463867 -5.0000700950622559 -0.0018139999592676759 
-6.0001101493835449 -5.0000700950622559 -0.0018139999592676759 
-5.0001101493835449 -5.0000700950622559 -0.0018139999592676759 
-4.0001101493835449 -5.0000700950622559 -0.0018139999592676759 
-3.0001099109649658 -5.0000700950622559 -0.0018139999592676759 
-2.0001099109649658 -5.0000700950622559 -0.0018139999592676759 
-1.0001100301742554 -5.0000700950622559 -0.0018139999592676759 
-0.000112749999971129 -5.0000700950622559 -0.0018139999592676759 
0.99988698959350586 -5.0000700950622559 -0.0018139999592676759 
1.9998899698257446 -5.0000700950622559 -0.0018139999592676759 
2.9998900890350342 -5.0000700950622559 -0.0018139999592676759 
3.9998900890350342 -5.0000700950622559 -0.0018139999592676759 
4.9998898506164551 -5.0000700950622559 -0.0018139999592676759 
5.9998898506164551 -5.0000700950622559 -0.0018139999592676759 
6.9998903274536133 -5.0000700950622559 -0.0018139999592676759 
7.9998898506164551 -5.0000700950622559 -0.0018139999592676759 
8.9998903274536133 -5.0000700950622559 -0.0018139999592676759 
9.9998903274536133 -5.0000700950622559 -0.0018139999592676759 
10.999899864196777 -5.0000700950622559 -0.0018139999592676759 
11.999899864196777 -5.0000700950622559 -0.0018139999592676759 
-12.000100135803223 -4.0000700950622559 -0.0018139999592676759 
-11.000100135803223 -4.0000700950622559 -0.0018139999592676759 
-10.000100135803223 -4.0000700950622559 -0.0018139999592676759 
-9.0001096725463867 -4.0000700950622559 -0.0018139999592676759 
-8.0001096725463867 -4.0000700950622559 -0.0018139999592676759 
-7.0001096725463867 -4.0000700950622559 -0.0018139999592676759 
-6.0001101493835449 -4.0000700950622559 -0.0018139999592676759 
-5.0001101493835449 -4.0000700950622559 -0.0018139999592676759 
-4.0001101493835449 -4.0000700950622559 -0.0018139999592676759 
-3.0001099109649658 -4.0000700950622559 -0.0018139999592676759 
-2.0001099109649658 -4.0000700950622559 -0.0018139999592676759 
-1.0001100301742554 -4.0000700950622559 -0.0018139999592676759 
-0.000112749999971129 -4.0000700950622559 -0.0018139999592676759 
0.99988698959350586 -4.0000700950622559 -0.0018139999592676759 
1.9998899698257446 -4.0000700950622559 -0.0018139999592676759 
2.9998900890350342 -4.0000700950622559 -0.0018139999592676759 
3.9998900890350342 -4.0000700950622559 -0.0018139999592676759 
4.9998898506164551 -4.0000700950622559 -0.0018139999592676759 
5.9998898506164551 -4.0000700950622559 -0.0018139999592676759 
6.9998903274536133 -4.0000700950622559 -0.0018139999592676759 
7.9998898506164551 -4.0000700950622559 -0.0018139999592676759 
8.9998903274536133 -4.0000700950622559 -0.0018139999592676759 
9.9998903274536133 -4.0000700950622559 -0.0018139999592676759 
10.999899864196777 -4.0000700950622559 -0.0018139999592676759 
11.999899864196777 -4.0000700950622559 -0.0018139999592676759 
-12.000100135803223 -3.0000700950622559 -0.0018139999592676759 
-11.000100135803223 -3.0000700950622559 -0.0018139999592676759 
-10.000100135803223 -3.0000700950622559 -0.0018139999592676759 
-9.0001096725463867 -3.0000700950622559 -0.0018139999592676759 
-8.0001096725463867 -3.0000700950622559 -0.0018139999592676759 
-7.0001096725463867 -3.0000700950622559 -0.0018139999592676759 
-6.0001101493835449 -3.0000700950622559 -0.0018139999592676759 
-5.0001101493835449 -3.0000700950622559 -0.0018139999592676759 
-4.0001101493835449 -3.0000700950622559 -0.0018139999592676759 
-3.0001099109649658 -3.0000700950622559 -0.0018139999592676759 
-2.0001099109649658 -3.0000700950622559 -0.0018139999592676759 
